5180.0	85.0	249.34782608695653	352.3913043478261
5180.0	86.0	170.5	362.5
5190.0	80.0	710.2	292.6
5190.0	82.0	19.611111111111086	530.7777777777778
5190.0	83.0	18.69999999999999	499.025
5190.0	84.0	663.3157894736842	382.42105263157896
5190.0	85.0	267.0	336.3333333333333
5190.0	86.0	208.0	365.0
5200.0	84.0	699.3684210526316	382.1578947368421
5200.0	85.0	282.7142857142857	318.23809523809524
5200.0	86.0	246.1818181818182	366.0
5210.0	85.0	286.7142857142857	301.57142857142856
5210.0	86.0	284.8181818181818	366.0
5220.0	85.0	282.9047619047619	285.85714285714283
5220.0	86.0	321.4117647058824	365.05882352941177
5230.0	86.0	354.94117647058823	362.70588235294116
5240.0	87.0	266.6666666666667	467.44444444444446
5240.0	88.0	705.2142857142858	347.42857142857144
5240.0	89.0	703.6969696969697	371.9090909090909
5250.0	87.0	291.1111111111111	464.85185185185185
5250.0	88.0	681.6428571428571	350.2857142857143
5250.0	89.0	683.0909090909091	373.72727272727275
5260.0	87.0	315.55555555555554	462.25925925925924
5260.0	88.0	658.0714285714286	353.1428571428571
5260.0	89.0	662.4848484848485	375.54545454545456
5270.0	87.0	339.65625	458.0625
5270.0	88.0	634.1363636363636	358.1363636363636
5270.0	89.0	640.969696969697	378.21212121212125
5280.0	87.0	363.71875	453.6875
5280.0	88.0	610.0454545454545	364.04545454545456
5280.0	89.0	615.8181818181818	384.27272727272725
5280.0	90.0	688.2	317.48
5290.0	87.0	387.78125	449.3125
5290.0	88.0	586.9583333333334	367.625
5290.0	89.0	590.6666666666666	390.3333333333333
5290.0	90.0	652.2	323.08
5300.0	87.0	412.6296296296296	445.66666666666663
5300.0	88.0	564.875	368.875
5300.0	89.0	565.5151515151515	396.3939393939394
5300.0	90.0	616.8	328.92
5310.0	87.0	437.8148148148148	442.33333333333337
5310.0	88.0	542.64	370.56
5310.0	89.0	543.6666666666666	403.3333333333333
5310.0	90.0	582.8	335.32
5310.0	91.0	151.5	377.5
5320.0	87.0	463.0	439.0
5320.0	88.0	519.04	376.15999999999997
5320.0	89.0	522.1851851851852	410.3703703703704
5320.0	90.0	548.8	341.72
5320.0	91.0	177.125	383.125
5330.0	87.0	487.58333333333337	435.25
5330.0	88.0	495.44	381.76
5330.0	89.0	500.46153846153845	416.7692307692308
5330.0	90.0	516.1538461538462	349.15384615384613
5330.0	91.0	202.75	388.75
5340.0	87.0	512.1666666666667	431.5
5340.0	88.0	472.56	388.08
5340.0	89.0	477.7692307692308	420.61538461538464
5340.0	90.0	483.8461538461538	356.8461538461538
5340.0	91.0	229.08	393.64
5350.0	87.0	536.7692307692307	426.0769230769231
5350.0	88.0	450.15999999999997	394.88
5350.0	89.0	455.0769230769231	424.46153846153845
5350.0	90.0	451.42857142857144	363.6666666666667
5350.0	91.0	255.88	398.04
5360.0	87.0	561.3846153846154	419.53846153846155
5360.0	88.0	427.7916666666667	401.75
5360.0	89.0	432.8461538461538	429.0
5360.0	90.0	418.57142857142856	367.0
5360.0	91.0	283.1428571428571	402.2142857142857
5370.0	87.0	586.0	413.0
5370.0	88.0	405.7083333333333	409.25
5370.0	89.0	410.9230769230769	434.0
5370.0	90.0	385.44444444444446	370.44444444444446
5370.0	91.0	314.57142857142856	404.3571428571429
5380.0	87.0	611.0	404.9230769230769
5380.0	88.0	383.625	416.75
5380.0	89.0	389.0	439.0
5380.0	90.0	350.05263157894734	374.8421052631579
5380.0	91.0	338.0	403.6
5390.0	87.0	636.0	396.8461538461538
5390.0	88.0	360.1363636363636	417.72727272727275
5390.0	89.0	366.0	444.33333333333337
5390.0	90.0	315.3157894736842	379.0526315789474
5390.0	91.0	360.0	401.9
5400.0	87.0	660.3333333333333	389.3333333333333
5400.0	88.0	336.04545454545456	415.9090909090909
5400.0	89.0	343.0	449.66666666666663
5400.0	90.0	281.125	384.0
5400.0	91.0	390.0	401.4
5410.0	87.0	683.6666666666667	382.6666666666667
5410.0	88.0	312.5483870967742	415.64516129032256
5410.0	89.0	320.0	455.0
5410.0	90.0	248.20833333333334	390.6666666666667
5410.0	91.0	419.9090909090909	400.3636363636364
5410.0	92.0	17.125	524.75
5410.0	93.0	24.285714285714278	570.6428571428571
5420.0	87.0	707.0	376.0
5420.0	88.0	289.64516129032256	416.93548387096774
5420.0	89.0	296.2962962962963	456.1111111111111
5420.0	90.0	215.29166666666669	397.3333333333333
5420.0	91.0	449.45454545454544	397.1818181818182
5420.0	92.0	50.875	520.5833333333334
5420.0	93.0	48.571428571428555	562.7857142857142
5430.0	88.0	266.741935483871	418.2258064516129
5430.0	89.0	272.5925925925926	457.22222222222223
5430.0	90.0	182.6	404.3
5430.0	91.0	479.0	394.0
5430.0	92.0	84.625	516.4166666666666
5430.0	93.0	72.85714285714283	554.9285714285714
5440.0	88.0	242.9310344827586	420.37931034482756
5440.0	89.0	249.1	457.6
5440.0	90.0	149.93333333333334	411.3
5440.0	91.0	505.52173913043475	387.9130434782609
5440.0	92.0	121.82758620689657	508.8620689655172
5440.0	93.0	95.71428571428572	549.2142857142858
5450.0	88.0	217.75862068965517	423.8275862068965
5450.0	89.0	226.1	456.26666666666665
5450.0	90.0	117.26666666666665	418.3
5450.0	91.0	532.0434782608695	381.82608695652175
5450.0	92.0	159.41379310344828	500.9310344827586
5450.0	93.0	117.14285714285714	545.6428571428571
5460.0	88.0	192.58620689655174	427.2758620689655
5460.0	89.0	203.1	454.93333333333334
5460.0	90.0	86.0	426.33333333333337
5460.0	91.0	556.8636363636364	372.04545454545456
5460.0	92.0	197.0	493.0
5460.0	93.0	138.57142857142856	542.0714285714286
5470.0	88.0	167.67857142857142	430.25
5470.0	89.0	180.0	455.25
5470.0	90.0	54.888888888888914	434.48148148148147
5470.0	91.0	580.9545454545455	360.6818181818182
5470.0	92.0	227.0	484.7857142857143
5470.0	93.0	163.9	537.5
5480.0	88.0	143.03571428571428	432.75
5480.0	89.0	156.66666666666666	459.41666666666663
5480.0	90.0	24.0	442.8181818181818
5480.0	91.0	598.0	348.5
5480.0	92.0	257.0	476.57142857142856
5480.0	93.0	190.9	532.5
5480.0	94.0	17.0	498.0
5490.0	88.0	118.39285714285714	435.25
5490.0	89.0	133.33333333333331	463.58333333333337
5490.0	91.0	608.0	335.5
5490.0	92.0	288.9130434782609	467.1304347826087
5490.0	93.0	217.9	527.5
5490.0	94.0	47.0	496.0
5500.0	88.0	92.60465116279067	437.4651162790698
5500.0	89.0	107.46153846153845	465.38461538461536
5500.0	91.0	608.6818181818182	321.27272727272725
5500.0	92.0	328.47826086956525	452.7826086956522
5500.0	93.0	242.70967741935485	519.4516129032259
5500.0	94.0	77.0	494.0
5510.0	88.0	66.32558139534882	439.5581395348837
5510.0	89.0	81.30769230769232	466.9230769230769
5510.0	91.0	600.0454545454545	305.8181818181818
5510.0	92.0	368.04347826086956	438.4347826086956
5510.0	93.0	266.58064516129036	510.0967741935484
5510.0	94.0	102.78947368421052	491.89473684210526
5520.0	88.0	40.046511627906966	441.65116279069764
5520.0	89.0	55.821428571428555	469.6071428571429
5520.0	91.0	587.0869565217391	292.39130434782606
5520.0	92.0	404.04	425.48
5520.0	93.0	290.4516129032258	500.741935483871
5520.0	94.0	128.52	489.36
5530.0	88.0	13.767441860465112	443.74418604651163
5530.0	89.0	31.892857142857167	474.9642857142857
5530.0	91.0	564.0434782608695	283.69565217391306
5530.0	92.0	439.64	412.68
5530.0	93.0	315.0	492.6
5530.0	94.0	153.72	482.96000000000004
5540.0	89.0	7.964285714285722	480.32142857142856
5540.0	91.0	541.0	275.0
5540.0	92.0	475.0	399.0
5540.0	93.0	340.0	485.26666666666665
5540.0	94.0	178.92000000000002	476.56
5550.0	91.0	512.8181818181818	270.90909090909093
5550.0	92.0	510.0	384.0
5550.0	93.0	365.0	477.93333333333334
5550.0	94.0	206.73913043478262	470.6086956521739
5560.0	91.0	484.6363636363636	266.8181818181818
5560.0	92.0	545.5652173913044	368.95652173913044
5560.0	93.0	388.6551724137931	468.37931034482756
5560.0	94.0	236.30434782608694	464.95652173913044
5570.0	91.0	454.03999999999996	265.68
5570.0	92.0	583.3913043478261	353.7391304347826
5570.0	93.0	411.41379310344826	457.34482758620686
5570.0	94.0	265.7	460.2
5580.0	91.0	422.84	265.28
5580.0	92.0	621.2173913043478	338.52173913043475
5580.0	93.0	434.1724137931035	446.3103448275862
5580.0	94.0	294.7	457.5333333333333
5590.0	91.0	392.2142857142857	262.5357142857143
5590.0	92.0	658.12	327.64
5590.0	93.0	458.1379310344828	434.7931034482759
5590.0	94.0	323.7	454.8666666666667
5600.0	91.0	362.92857142857144	254.32142857142856
5600.0	92.0	694.9200000000001	317.24
5600.0	93.0	482.62068965517244	423.0689655172414
5600.0	94.0	352.57142857142856	452.25
5610.0	91.0	333.64285714285717	246.10714285714286
5610.0	93.0	507.1034482758621	411.3448275862069
5610.0	94.0	381.14285714285717	449.75
5620.0	91.0	309.22727272727275	237.45454545454544
5620.0	93.0	532.0	399.0
5620.0	94.0	409.7142857142857	447.25
5630.0	91.0	289.6818181818182	228.36363636363637
5630.0	93.0	557.0	386.5
5630.0	94.0	438.1071428571429	441.8928571428571
5640.0	93.0	582.0	374.0
5640.0	94.0	466.32142857142856	433.67857142857144
5650.0	93.0	607.5172413793103	364.0344827586207
5650.0	94.0	494.5357142857143	425.4642857142857
5660.0	93.0	633.3793103448276	355.7586206896552
5660.0	94.0	521.2	413.76
5670.0	93.0	659.2413793103449	347.48275862068965
5670.0	94.0	547.2	400.56
5670.0	95.0	24.074074074074076	508.4814814814815
5670.0	96.0	10.879999999999995	480.48
5680.0	93.0	684.1818181818182	343.4090909090909
5680.0	94.0	572.6666666666666	388.22222222222223
5680.0	95.0	46.666666666666686	500.33333333333337
5680.0	96.0	35.27999999999997	472.88
5690.0	93.0	708.7272727272727	341.1363636363636
5690.0	94.0	596.0	379.3333333333333
5690.0	95.0	69.2962962962963	492.4074074074074
5690.0	96.0	59.68000000000001	465.28
5700.0	94.0	619.3333333333333	370.44444444444446
5700.0	95.0	92.25925925925924	486.4814814814815
5700.0	96.0	82.52173913043481	457.82608695652175
5710.0	94.0	644.75	365.0625
5710.0	95.0	115.22222222222223	480.55555555555554
5710.0	96.0	104.69565217391306	450.4347826086956
5720.0	94.0	672.25	363.1875
5720.0	95.0	139.57142857142858	474.57142857142856
5720.0	96.0	128.0	443.8666666666667
5730.0	94.0	699.75	361.3125
5730.0	95.0	166.0	468.5
5730.0	96.0	153.0	438.5333333333333
5740.0	95.0	192.42857142857144	462.42857142857144
5740.0	96.0	178.0	433.2
5750.0	95.0	218.33333333333334	457.33333333333337
5750.0	96.0	204.11111111111111	427.77777777777777
5760.0	95.0	243.88888888888889	452.8888888888889
5760.0	96.0	231.88888888888889	422.22222222222223
5770.0	95.0	269.44444444444446	448.44444444444446
5770.0	96.0	259.66666666666663	416.66666666666663
5780.0	95.0	293.27272727272725	442.27272727272725
5780.0	96.0	285.5	410.84375
5790.0	95.0	316.90909090909093	435.9090909090909
5790.0	96.0	310.5	404.90625
5800.0	95.0	339.0	427.5
5800.0	96.0	335.5	398.96875
5810.0	95.0	360.42857142857144	418.2142857142857
5810.0	96.0	358.74074074074076	391.9259259259259
5820.0	95.0	381.85714285714283	408.92857142857144
5820.0	96.0	380.22222222222223	383.77777777777777
5830.0	95.0	406.6666666666667	402.0
5830.0	96.0	401.7037037037037	375.6296296296296
5840.0	95.0	431.85185185185185	395.3333333333333
5840.0	96.0	426.15999999999997	366.32
5850.0	95.0	457.03703703703707	388.22222222222223
5850.0	96.0	451.36	356.72
5860.0	95.0	482.22222222222223	379.3333333333333
5860.0	96.0	476.9655172413793	347.41379310344826
5870.0	95.0	507.4074074074074	370.44444444444446
5870.0	96.0	503.51724137931035	338.7931034482759
5880.0	95.0	534.3181818181818	364.1818181818182
5880.0	96.0	530.0689655172414	330.17241379310343
5890.0	95.0	562.9545454545455	360.54545454545456
5890.0	96.0	557.6666666666666	321.6666666666667
5900.0	95.0	591.28	355.12
5900.0	96.0	586.8333333333333	313.3333333333333
5910.0	95.0	618.88	345.52
5910.0	96.0	616.0	305.0
5920.0	95.0	646.48	335.92
5920.0	96.0	643.3684210526316	297.89473684210526
5930.0	95.0	672.0	326.9230769230769
5930.0	96.0	670.7368421052631	290.7894736842105
5940.0	95.0	697.0	318.0769230769231
5940.0	96.0	698.1052631578948	283.6842105263158
5970.0	97.0	703.03125	340.1875
5970.0	98.0	700.75	367.40625
5980.0	97.0	677.09375	344.5625
5980.0	98.0	678.25	370.21875
5990.0	97.0	651.15625	348.9375
5990.0	98.0	655.75	373.03125
6000.0	97.0	625.258064516129	353.06451612903226
6000.0	98.0	632.125	376.59375
6010.0	97.0	599.4516129032259	356.61290322580646
6010.0	98.0	605.875	381.90625
6020.0	97.0	573.6451612903226	360.1612903225806
6020.0	98.0	579.625	387.21875
6030.0	97.0	547.375	364.4375
6030.0	98.0	553.5454545454545	392.54545454545456
6040.0	97.0	519.25	371.625
6040.0	98.0	529.0	398.0
6040.0	99.0	709.0714285714286	365.8571428571429
6050.0	97.0	491.125	378.8125
6050.0	98.0	504.45454545454544	403.45454545454544
6050.0	99.0	679.4285714285714	370.1428571428571
6060.0	97.0	463.0	386.0
6060.0	98.0	479.9090909090909	408.9090909090909
6060.0	99.0	649.7857142857142	374.42857142857144
6070.0	97.0	436.7931034482759	392.2068965517241
6070.0	98.0	453.6666666666667	413.6363636363636
6070.0	99.0	620.2962962962963	378.03703703703707
6070.0	100.0	695.608695652174	381.9130434782609
6080.0	97.0	410.58620689655174	398.41379310344826
6080.0	98.0	427.0	418.1818181818182
6080.0	99.0	591.0370370370371	380.6296296296296
6080.0	100.0	660.8260869565217	379.7391304347826
6090.0	97.0	384.3703703703704	404.4074074074074
6090.0	98.0	400.33333333333337	422.72727272727275
6090.0	99.0	561.7777777777778	383.22222222222223
6090.0	100.0	625.2857142857142	377.04761904761904
6100.0	97.0	358.0740740740741	408.48148148148147
6100.0	98.0	373.85714285714283	427.0
6100.0	99.0	531.7878787878788	386.969696969697
6100.0	100.0	586.7142857142858	372.2857142857143
6110.0	97.0	331.77777777777777	412.55555555555554
6110.0	98.0	347.57142857142856	431.0
6110.0	99.0	501.4848484848485	391.21212121212125
6110.0	100.0	548.1111111111111	367.8333333333333
6120.0	97.0	305.48148148148147	416.9259259259259
6120.0	98.0	321.2857142857143	435.0
6120.0	99.0	471.1818181818182	395.45454545454544
6120.0	100.0	509.22222222222223	366.1666666666667
6120.0	101.0	689.8571428571429	356.7142857142857
6130.0	97.0	279.1851851851852	421.74074074074076
6130.0	98.0	295.0	439.0
6130.0	99.0	441.2857142857143	398.2857142857143
6130.0	100.0	469.45454545454544	365.4090909090909
6130.0	101.0	660.9285714285714	361.3571428571429
6140.0	97.0	252.88888888888889	426.55555555555554
6140.0	98.0	269.0625	443.6875
6140.0	99.0	412.0	399.0
6140.0	100.0	427.6363636363636	366.77272727272725
6140.0	101.0	632.0	366.0
6150.0	97.0	227.86206896551724	430.41379310344826
6150.0	98.0	243.125	448.375
6150.0	99.0	382.7142857142857	399.7142857142857
6150.0	100.0	385.88	368.15999999999997
6150.0	101.0	600.9285714285714	373.5
6160.0	97.0	203.3793103448276	433.8620689655172
6160.0	98.0	217.1875	453.0625
6160.0	99.0	353.7741935483871	402.9032258064516
6160.0	100.0	344.68	369.76
6160.0	101.0	569.8571428571429	381.0
6170.0	97.0	178.89655172413794	437.3103448275862
6170.0	98.0	190.9090909090909	458.3636363636364
6170.0	99.0	325.06451612903226	407.741935483871
6170.0	100.0	303.48	371.36
6170.0	101.0	539.4285714285714	388.1428571428571
6180.0	97.0	153.0	442.66666666666663
6180.0	98.0	164.54545454545456	463.8181818181818
6180.0	99.0	296.35483870967744	412.5806451612903
6180.0	100.0	260.42857142857144	372.42857142857144
6180.0	101.0	511.57142857142856	393.8571428571429
6190.0	97.0	126.75	448.5
6190.0	98.0	138.1818181818182	469.27272727272725
6190.0	99.0	267.9677419354839	417.0967741935484
6190.0	100.0	216.14285714285714	373.1428571428571
6190.0	101.0	483.7142857142857	399.57142857142856
6200.0	97.0	100.95348837209303	454.04651162790697
6200.0	98.0	112.09677419354838	475.38709677419354
6200.0	99.0	239.90322580645162	421.2903225806451
6200.0	100.0	171.85714285714283	373.8571428571429
6200.0	101.0	455.0	405.4
6210.0	97.0	75.83720930232556	459.1627906976744
6210.0	98.0	86.29032258064518	482.1612903225806
6210.0	99.0	211.83870967741933	425.48387096774195
6210.0	100.0	127.36363636363637	376.54545454545456
6210.0	101.0	425.0	411.4
6220.0	97.0	50.720930232558146	464.27906976744185
6220.0	98.0	60.48387096774195	488.93548387096774
6220.0	99.0	182.36	429.12
6220.0	100.0	82.81818181818181	379.72727272727275
6220.0	101.0	395.0	417.4
6230.0	97.0	25.604651162790674	469.3953488372093
6230.0	98.0	35.73684210526318	495.52631578947364
6230.0	99.0	150.76	431.91999999999996
6230.0	100.0	39.5	386.625
6230.0	101.0	366.375	424.125
6240.0	98.0	12.57894736842104	501.8421052631579
6240.0	99.0	119.16	434.72
6240.0	100.0	0.0	396.0
6240.0	101.0	339.8125	431.9375
6250.0	99.0	90.35000000000002	439.275
6250.0	101.0	313.25	439.75
6260.0	99.0	61.85000000000002	444.025
6260.0	101.0	286.32	447.52
6270.0	99.0	33.35000000000002	448.775
6270.0	101.0	257.92	455.12
6280.0	99.0	4.850000000000023	453.525
6280.0	101.0	229.52	462.72
6290.0	102.0	715.0	369.0
6290.0	103.0	181.36	402.92
6300.0	102.0	677.6315789473684	375.8421052631579
6300.0	103.0	209.76	397.72
6300.0	104.0	56.91428571428571	572.8
6310.0	102.0	640.0	382.3
6310.0	103.0	238.16	392.52
6310.0	104.0	88.05714285714288	568.8
6320.0	102.0	600.0	385.3
6320.0	103.0	266.2692307692308	388.88461538461536
6320.0	104.0	119.19999999999999	564.8
6330.0	102.0	560.1904761904761	388.57142857142856
6330.0	103.0	294.3461538461538	385.4230769230769
6330.0	104.0	150.2	560.9
6340.0	102.0	522.0952380952381	394.2857142857143
6340.0	103.0	322.88461538461536	381.7307692307692
6340.0	104.0	180.86666666666667	557.2333333333333
6350.0	102.0	484.0	400.0
6350.0	103.0	352.5	377.5
6350.0	104.0	211.53333333333333	553.5666666666666
6360.0	102.0	444.95238095238096	408.0952380952381
6360.0	103.0	382.11538461538464	373.2692307692308
6360.0	104.0	243.25806451612902	549.741935483871
6370.0	102.0	405.9047619047619	416.1904761904762
6370.0	103.0	411.48148148148147	369.14814814814815
6370.0	104.0	277.4516129032258	545.5483870967741
6370.0	105.0	17.0	543.2051282051282
6380.0	102.0	368.45454545454544	420.27272727272725
6380.0	103.0	440.74074074074076	365.0740740740741
6380.0	104.0	311.64516129032256	541.3548387096774
6380.0	105.0	37.0	540.6410256410256
6390.0	102.0	331.1818181818182	423.9090909090909
6390.0	103.0	470.0	361.0
6390.0	104.0	345.8	536.1333333333333
6390.0	105.0	57.0	538.0769230769231
6400.0	102.0	291.44	427.52
6400.0	103.0	500.0	351.0
6400.0	104.0	379.8	526.8
6400.0	105.0	77.0	535.5128205128206
6410.0	102.0	250.64	431.12
6410.0	103.0	530.0	341.0
6410.0	104.0	413.8	517.4666666666667
6410.0	105.0	98.64102564102564	532.948717948718
6420.0	102.0	210.15384615384616	434.1538461538462
6420.0	103.0	559.6521739130435	331.0
6420.0	104.0	447.0	507.2142857142857
6420.0	105.0	120.69230769230768	530.3846153846154
6430.0	102.0	170.92307692307693	434.9230769230769
6430.0	103.0	587.9130434782609	321.0
6430.0	104.0	477.0	493.2857142857143
6430.0	105.0	142.74358974358975	527.8205128205128
6430.0	106.0	712.0	367.0
6440.0	102.0	131.69230769230768	435.6923076923077
6440.0	103.0	616.1739130434783	311.0
6440.0	104.0	507.0	479.3571428571429
6440.0	105.0	164.7948717948718	525.2564102564103
6440.0	106.0	684.4	367.4
6440.0	107.0	695.2916666666667	344.75
6450.0	102.0	92.21428571428572	437.7142857142857
6450.0	103.0	647.125	303.25
6450.0	104.0	537.1538461538462	463.9230769230769
6450.0	105.0	190.1818181818182	523.3636363636364
6450.0	106.0	656.8	367.8
6450.0	107.0	665.7083333333333	347.25
6460.0	102.0	52.571428571428555	440.57142857142856
6460.0	103.0	678.375	295.75
6460.0	104.0	567.5384615384615	446.2307692307692
6460.0	105.0	215.93939393939394	521.5454545454545
6460.0	106.0	628.9615384615385	370.6923076923077
6460.0	107.0	636.1034482758621	350.0344827586207
6470.0	102.0	12.928571428571445	443.42857142857144
6470.0	103.0	709.625	288.25
6470.0	104.0	597.9230769230769	428.53846153846155
6470.0	105.0	241.6969696969697	519.7272727272727
6470.0	106.0	600.8846153846154	376.0769230769231
6470.0	107.0	606.448275862069	353.48275862068965
6480.0	104.0	632.8484848484849	414.8181818181818
6480.0	105.0	266.4	517.2
6480.0	106.0	572.8076923076924	381.46153846153845
6480.0	107.0	576.7931034482758	356.9310344827586
6490.0	104.0	668.9090909090909	402.0909090909091
6490.0	105.0	290.4	514.2
6490.0	106.0	547.1142857142856	388.9428571428572
6490.0	107.0	547.625	362.25
6500.0	104.0	704.969696969697	389.3636363636364
6500.0	105.0	314.4	511.2
6500.0	106.0	521.6857142857143	396.65714285714284
6500.0	107.0	519.1875	370.375
6510.0	105.0	338.4	509.2
6510.0	106.0	496.25714285714287	404.37142857142857
6510.0	107.0	490.75	378.5
6520.0	105.0	362.4	507.8666666666667
6520.0	106.0	469.7741935483871	411.4516129032258
6520.0	107.0	461.8125	386.0625
6530.0	105.0	386.4	506.5333333333333
6530.0	106.0	441.7096774193548	417.58064516129036
6530.0	107.0	430.875	391.375
6540.0	105.0	409.44	503.12
6540.0	106.0	413.64516129032256	423.7096774193549
6540.0	107.0	399.9375	396.6875
6550.0	105.0	431.84000000000003	498.32
6550.0	106.0	385.75	429.03125
6550.0	107.0	369.0	402.0
6560.0	105.0	454.34482758620686	493.6896551724138
6560.0	106.0	358.25	432.46875
6560.0	107.0	341.05882352941177	405.52941176470586
6570.0	105.0	477.7931034482759	490.58620689655174
6570.0	106.0	330.75	435.90625
6570.0	107.0	313.11764705882354	409.05882352941177
6580.0	105.0	501.2413793103448	487.48275862068965
6580.0	106.0	303.0	439.258064516129
6580.0	107.0	285.1764705882353	412.5882352941177
6580.0	108.0	5.230769230769226	494.88461538461536
6590.0	105.0	525.0	484.53846153846155
6590.0	106.0	273.0	441.8387096774194
6590.0	107.0	256.3636363636364	414.1818181818182
6590.0	108.0	37.53846153846155	493.7307692307692
6600.0	105.0	550.0	482.2307692307692
6600.0	106.0	243.0	444.41935483870964
6600.0	107.0	226.96969696969697	414.4848484848485
6600.0	108.0	69.84615384615387	492.5769230769231
6600.0	109.0	484.5	353.5
6610.0	105.0	575.0	479.9230769230769
6610.0	106.0	213.0	447.0
6610.0	107.0	197.57575757575756	414.78787878787875
6610.0	108.0	101.45454545454544	490.6363636363636
6610.0	109.0	477.5	366.5
6620.0	105.0	598.92	479.48
6620.0	106.0	181.46153846153845	448.9230769230769
6620.0	107.0	167.71875	414.90625
6620.0	108.0	132.36363636363637	487.9090909090909
6620.0	109.0	470.5	379.5
6630.0	105.0	622.12	480.28
6630.0	106.0	149.92307692307693	450.8461538461538
6630.0	107.0	136.78125	414.59375
6630.0	108.0	162.53846153846155	484.5
6630.0	109.0	459.95454545454544	392.5909090909091
6640.0	105.0	645.5483870967741	480.7741935483871
6640.0	106.0	119.80000000000001	453.2
6640.0	107.0	105.84375	414.28125
6640.0	108.0	191.0	479.5
6640.0	109.0	445.8636363636364	405.77272727272725
6650.0	105.0	671.0322580645161	478.51612903225805
6650.0	106.0	91.80000000000001	456.2
6650.0	107.0	75.25	414.67857142857144
6650.0	108.0	219.46153846153845	474.5
6650.0	109.0	430.8571428571429	419.1428571428571
6660.0	105.0	696.516129032258	476.258064516129
6660.0	106.0	63.80000000000001	459.2
6660.0	107.0	47.75	421.4642857142857
6660.0	108.0	248.08695652173913	470.8695652173913
6660.0	109.0	413.7142857142857	432.95238095238096
6670.0	105.0	719.0	474.0
6670.0	106.0	36.411764705882376	462.88235294117646
6670.0	107.0	20.25	428.25
6670.0	108.0	276.7826086956522	467.82608695652175
6670.0	109.0	396.42857142857144	446.42857142857144
6680.0	106.0	9.941176470588232	467.5882352941177
6680.0	108.0	303.89473684210526	461.36842105263156
6680.0	109.0	378.57142857142856	458.57142857142856
6690.0	108.0	328.63157894736844	449.7894736842105
6690.0	109.0	362.0	480.0
6700.0	108.0	355.6875	440.09375
6700.0	109.0	342.7142857142857	486.42857142857144
6710.0	108.0	385.0625	432.28125
6710.0	109.0	321.2	493.8
6720.0	108.0	414.4375	424.46875
6720.0	109.0	298.2	501.8
6730.0	108.0	443.8571428571429	416.57142857142856
6730.0	109.0	274.7142857142857	503.0
6740.0	108.0	473.3809523809524	408.4761904761905
6740.0	109.0	250.9047619047619	499.66666666666663
6750.0	110.0	521.0	394.0
6750.0	111.0	37.0	387.0
6760.0	110.0	491.0	399.9259259259259
6760.0	111.0	51.83870967741933	391.19354838709677
6770.0	110.0	461.0	405.85185185185185
6770.0	111.0	66.67741935483872	395.38709677419354
6780.0	110.0	432.2857142857143	412.25
6780.0	111.0	81.51612903225805	399.5806451612903
6790.0	110.0	406.57142857142856	419.75
6790.0	111.0	100.66666666666669	407.3333333333333
6800.0	110.0	380.85714285714283	427.25
6800.0	111.0	120.2962962962963	415.48148148148147
6810.0	110.0	353.3703703703704	435.0740740740741
6810.0	111.0	140.2608695652174	423.6521739130435
6820.0	110.0	324.1111111111111	443.22222222222223
6820.0	111.0	161.56521739130434	431.9130434782609
6830.0	110.0	294.85185185185185	451.3703703703704
6830.0	111.0	182.8695652173913	440.17391304347825
6840.0	110.0	266.1428571428571	459.8571428571429
6840.0	111.0	205.8421052631579	441.0
6850.0	110.0	237.57142857142856	468.42857142857144
6850.0	111.0	229.0	441.0
6860.0	110.0	210.48387096774195	474.61290322580646
6860.0	111.0	255.31578947368422	435.7368421052631
6870.0	110.0	184.03225806451613	479.7741935483871
6870.0	111.0	281.3809523809524	430.3809523809524
6880.0	110.0	157.5806451612903	484.93548387096774
6880.0	111.0	305.1904761904762	424.1904761904762
6890.0	110.0	129.0	489.0
6890.0	111.0	329.0	418.0
6900.0	112.0	671.75	317.4
6900.0	113.0	682.1818181818182	343.9090909090909
6900.0	114.0	555.0	282.0
6910.0	112.0	639.25	323.4
6910.0	113.0	651.2727272727273	349.3636363636364
6910.0	114.0	575.0	292.0
6920.0	112.0	608.55	330.3
6920.0	113.0	622.3461538461538	355.03846153846155
6920.0	114.0	593.9411764705883	293.52941176470586
6930.0	112.0	578.05	337.3
6930.0	113.0	594.2692307692307	360.8076923076923
6930.0	114.0	610.9090909090909	294.54545454545456
6940.0	112.0	546.3636363636364	343.72727272727275
6940.0	113.0	566.2083333333334	366.5416666666667
6940.0	114.0	620.4545454545455	297.27272727272725
6950.0	112.0	514.5454545454545	350.0909090909091
6950.0	113.0	538.2916666666666	371.9583333333333
6950.0	114.0	630.0	300.0
6960.0	112.0	485.10526315789474	356.42105263157896
6960.0	113.0	510.375	377.375
6960.0	114.0	631.7241379310344	302.9310344827586
6970.0	112.0	456.6842105263158	362.7368421052631
6970.0	113.0	481.0	381.7096774193548
6970.0	114.0	633.448275862069	305.86206896551727
6980.0	112.0	427.0	367.0769230769231
6980.0	113.0	451.0	385.5806451612903
6980.0	114.0	635.1724137931035	308.7931034482759
6990.0	112.0	397.0	370.9230769230769
6990.0	113.0	421.0	389.4516129032258
6990.0	114.0	636.8965517241379	311.7241379310345
7000.0	112.0	366.53333333333336	375.06666666666666
7000.0	113.0	391.85714285714283	393.7857142857143
7000.0	114.0	638.6206896551724	314.6551724137931
7010.0	112.0	334.2	380.4
