3440.0	259.0	530.9117647058823	364.7352941176471
3440.0	260.0	538.0	314.7857142857143
3440.0	261.0	332.4	230.0
3440.0	329.0	307.8933333333333	392.76
3440.0	330.0	241.45454545454544	342.45454545454544
3440.0	331.0	278.7647058823529	406.47058823529414
3440.0	332.0	318.121875	430.509375
3440.0	355.0	673.1212121212121	145.57575757575756
3440.0	358.0	571.1923076923076	523.3846153846154
3440.0	376.0	71.45454545454544	570.4545454545455
3440.0	393.0	596.9677419354839	515.483870967742
3440.0	394.0	581.0	547.0
3440.0	395.0	549.48	506.2
3440.0	396.0	432.88	362.2
3440.0	415.0	115.23076923076923	211.80769230769232
3440.0	416.0	140.08695652173913	238.0
3450.0	142.0	442.64939550949913	387.70120898100174
3450.0	155.0	628.1489361702128	190.06382978723406
3450.0	156.0	316.7096774193548	293.03225806451616
3450.0	158.0	334.2758620689655	265.9310344827586
3450.0	159.0	289.73333333333335	315.3333333333333
3450.0	160.0	622.0714285714286	432.2142857142857
3450.0	161.0	652.9583333333333	119.66666666666666
3450.0	162.0	48.12903225806451	341.258064516129
3450.0	163.0	21.59259259259261	322.0740740740741
3450.0	232.0	631.8181818181818	322.45454545454544
3450.0	233.0	647.1538461538462	343.84615384615387
3450.0	238.0	601.875	348.2916666666667
3450.0	248.0	569.5581395348837	226.91860465116278
3450.0	249.0	592.1356932153392	206.07964601769913
3450.0	256.0	386.0	226.0
3450.0	259.0	542.3823529411765	369.1470588235294
3450.0	260.0	558.0	313.7142857142857
3450.0	261.0	342.8	232.0
3450.0	329.0	307.62666666666667	392.15999999999997
3450.0	330.0	220.1	339.4
3450.0	331.0	278.5686274509804	406.02941176470586
3450.0	332.0	317.840625	430.103125
3450.0	355.0	685.2424242424242	133.15151515151516
3450.0	358.0	573.1153846153846	517.2307692307693
3450.0	359.0	542.6363636363636	555.5454545454545
3450.0	393.0	596.0	520.0
3450.0	394.0	574.5294117647059	552.8823529411765
3450.0	395.0	544.2222222222222	512.1111111111111
3450.0	396.0	405.28	358.2
3450.0	415.0	99.84615384615387	212.96153846153845
3450.0	416.0	126.75	246.75
3460.0	142.0	442.77029360967185	387.4594127806563
3460.0	155.0	627.4883720930233	196.27906976744185
3460.0	156.0	301.8709677419355	296.9032258064516
3460.0	158.0	312.55172413793105	263.86206896551727
3460.0	159.0	310.4	322.0
3460.0	160.0	612.7857142857142	434.3571428571429
3460.0	161.0	623.655172413793	122.13793103448276
3460.0	162.0	62.6875	341.4375
3460.0	163.0	35.296296296296305	325.03703703703707
3460.0	232.0	648.1818181818182	316.54545454545456
3460.0	233.0	648.3076923076924	343.9423076923077
3460.0	238.0	601.9886363636364	348.0265151515151
3460.0	248.0	569.7906976744187	227.09302325581396
3460.0	249.0	592.7256637168141	205.99115044247787
3460.0	256.0	387.04347826086956	225.91304347826087
3460.0	259.0	553.8529411764706	373.55882352941177
3460.0	260.0	578.0	312.64285714285717
3460.0	261.0	350.7631578947368	233.92105263157896
3460.0	329.0	307.36	391.56
3460.0	330.0	200.6	331.4
3460.0	331.0	278.37254901960785	405.5882352941177
3460.0	332.0	317.559375	429.696875
3460.0	334.0	238.80645161290323	504.61290322580646
3460.0	355.0	697.3636363636364	120.72727272727272
3460.0	358.0	575.0384615384615	511.0769230769231
3460.0	359.0	547.7878787878788	542.8181818181818
3460.0	393.0	591.0	523.8
3460.0	394.0	568.0588235294117	558.7647058823529
3460.0	395.0	540.3333333333334	517.6666666666666
3460.0	396.0	375.6818181818182	356.04545454545456
3460.0	397.0	716.8367346938776	255.51020408163265
3460.0	415.0	84.15384615384613	213.82051282051282
3460.0	416.0	110.5	250.5
3470.0	142.0	442.8911917098446	387.21761658031085
3470.0	155.0	632.3720930232557	199.06976744186045
3470.0	156.0	287.8571428571429	301.64285714285717
3470.0	158.0	291.1515151515151	262.42424242424244
3470.0	159.0	331.0	328.2
3470.0	160.0	603.5	436.5
3470.0	161.0	592.9655172413793	130.41379310344828
3470.0	162.0	76.125	343.625
3470.0	163.0	49.0	328.0
3470.0	164.0	24.399999999999977	337.8
3470.0	232.0	663.4	310.6
3470.0	233.0	654.8947368421052	340.63157894736844
3470.0	238.0	613.7692307692307	345.9230769230769
3470.0	248.0	570.0232558139535	227.2674418604651
3470.0	249.0	593.3156342182891	205.90265486725664
3470.0	256.0	388.0869565217391	225.82608695652175
3470.0	259.0	564.2647058823529	377.44117647058823
3470.0	260.0	596.08	310.4
3470.0	261.0	356.2894736842105	235.76315789473685
3470.0	329.0	307.09333333333336	390.96000000000004
3470.0	330.0	179.6	323.1
3470.0	331.0	278.1764705882353	405.1470588235294
3470.0	332.0	317.278125	429.290625
3470.0	334.0	236.06451612903226	504.1290322580645
3470.0	355.0	708.875	106.5
3470.0	358.0	576.3571428571429	504.9642857142857
3470.0	359.0	552.939393939394	530.0909090909091
3470.0	393.0	586.0	527.6
3470.0	394.0	561.5882352941177	564.6470588235294
3470.0	395.0	536.4444444444445	523.2222222222222
3470.0	396.0	345.22727272727275	354.6818181818182
3470.0	397.0	715.204081632653	270.61224489795916
3470.0	415.0	65.69230769230768	212.02564102564102
3470.0	416.0	94.25	254.25
3480.0	142.0	442.9117647058823	386.6764705882353
3480.0	155.0	637.2558139534883	201.86046511627907
3480.0	156.0	277.1428571428571	309.85714285714283
3480.0	158.0	272.6666666666667	266.6666666666667
3480.0	159.0	351.0	330.2
3480.0	160.0	595.8181818181818	438.9090909090909
3480.0	161.0	562.2758620689656	138.68965517241378
3480.0	162.0	89.5625	345.8125
3480.0	163.0	61.90322580645159	329.2903225806452
3480.0	164.0	40.39999999999998	339.8
3480.0	232.0	676.9	304.6
3480.0	233.0	669.6315789473684	332.2105263157895
3480.0	238.0	629.125	339.0
3480.0	248.0	570.2558139534883	227.4418604651163
3480.0	249.0	593.905604719764	205.8141592920354
3480.0	256.0	389.1304347826087	225.73913043478262
3480.0	259.0	574.5588235294117	381.2647058823529
3480.0	260.0	611.28	306.4
3480.0	261.0	361.8157894736842	237.60526315789474
3480.0	329.0	306.82666666666665	390.36
3480.0	330.0	152.6	313.6
3480.0	331.0	277.98039215686276	404.70588235294116
3480.0	332.0	316.996875	428.884375
3480.0	334.0	233.32258064516128	503.64516129032256
3480.0	358.0	577.0714285714286	498.8928571428571
3480.0	359.0	555.6	514.5
3480.0	393.0	581.0	531.4
3480.0	395.0	532.5555555555555	528.7777777777778
3480.0	396.0	318.125	352.75
3480.0	397.0	713.5714285714286	285.7142857142857
3480.0	415.0	47.230769230769226	210.23076923076923
3480.0	416.0	76.45454545454544	253.1818181818182
3490.0	142.0	442.02941176470586	383.44117647058823
3490.0	155.0	642.1395348837209	204.65116279069767
3490.0	156.0	266.42857142857144	318.07142857142856
3490.0	158.0	254.1818181818182	270.90909090909093
3490.0	159.0	371.0	332.2
3490.0	160.0	591.8787878787879	441.93939393939394
3490.0	161.0	530.875	144.0625
3490.0	162.0	103.0	348.0
3490.0	163.0	74.80645161290323	330.5806451612903
3490.0	164.0	55.176470588235304	341.5882352941176
3490.0	232.0	691.1052631578948	300.1578947368421
3490.0	233.0	683.7241379310344	324.7241379310345
3490.0	238.0	646.0	329.0
3490.0	248.0	570.4883720930233	227.61627906976744
3490.0	249.0	594.4955752212389	205.72566371681415
3490.0	256.0	390.17391304347825	225.65217391304347
3490.0	259.0	584.8529411764706	385.0882352941177
3490.0	260.0	626.48	302.4
3490.0	261.0	367.3421052631579	239.44736842105263
3490.0	329.0	306.56	389.76
3490.0	330.0	125.9090909090909	304.6363636363636
3490.0	331.0	277.78431372549016	404.2647058823529
3490.0	332.0	316.715625	428.478125
3490.0	334.0	230.58064516129033	503.1612903225806
3490.0	358.0	577.7857142857142	492.82142857142856
3490.0	359.0	556.6	497.0
3490.0	393.0	576.0	535.2
3490.0	395.0	528.8947368421052	533.3157894736842
3490.0	396.0	294.375	350.25
3490.0	397.0	711.9387755102041	300.81632653061223
3490.0	415.0	28.769230769230774	208.43589743589743
3490.0	416.0	58.27272727272725	250.9090909090909
3500.0	142.0	441.1470588235294	380.20588235294116
3500.0	155.0	647.0232558139535	207.4418604651163
3500.0	156.0	258.625	324.875
3500.0	158.0	235.6969696969697	275.1515151515151
3500.0	159.0	390.75757575757575	334.42424242424244
3500.0	160.0	587.939393939394	444.969696969697
3500.0	161.0	499.0	147.5
3500.0	162.0	116.23529411764707	351.2352941176471
3500.0	163.0	87.70967741935482	331.8709677419355
3500.0	164.0	68.11764705882354	343.05882352941177
3500.0	232.0	706.3684210526316	298.05263157894734
3500.0	233.0	697.1724137931035	318.17241379310343
3500.0	238.0	659.1578947368421	323.7368421052632
3500.0	248.0	570.7209302325582	227.7906976744186
3500.0	249.0	595.0855457227138	205.63716814159292
3500.0	256.0	391.2173913043478	225.56521739130434
3500.0	259.0	594.2424242424242	390.1818181818182
3500.0	260.0	637.0	301.60869565217394
3500.0	329.0	306.29333333333335	389.15999999999997
3500.0	330.0	100.45454545454544	297.8181818181818
3500.0	331.0	277.5882352941177	403.8235294117647
3500.0	332.0	316.434375	428.071875
3500.0	334.0	227.83870967741936	502.6774193548387
3500.0	358.0	579.4	487.64
3500.0	359.0	557.25	479.25
3500.0	393.0	571.0	539.0
3500.0	395.0	525.3859649122808	537.1754385964912
3500.0	396.0	271.11764705882354	348.29411764705884
3500.0	397.0	710.3061224489795	315.9183673469388
3500.0	416.0	34.5	246.25
3510.0	142.0	440.2647058823529	376.97058823529414
3510.0	155.0	649.560975609756	212.2926829268293
3510.0	156.0	255.1875	329.5625
3510.0	158.0	225.53846153846155	283.38461538461536
3510.0	159.0	408.3333333333333	338.6666666666667
3510.0	160.0	584.0	448.0
3510.0	161.0	467.125	150.9375
3510.0	162.0	129.47058823529412	354.47058823529414
3510.0	163.0	99.2162162162162	330.2972972972973
3510.0	164.0	81.05882352941177	344.52941176470586
3510.0	233.0	710.6206896551724	311.62068965517244
3510.0	238.0	673.0526315789473	318.10526315789474
3510.0	248.0	570.953488372093	227.96511627906978
3510.0	249.0	595.6755162241888	205.5486725663717
3510.0	256.0	392.2608695652174	225.47826086956522
3510.0	259.0	602.7272727272727	396.54545454545456
3510.0	260.0	647.0	301.17391304347825
3510.0	329.0	306.02666666666664	388.56
3510.0	330.0	75.0	291.0
3510.0	331.0	277.3921568627451	403.38235294117646
3510.0	332.0	316.153125	427.665625
3510.0	334.0	225.09677419354838	502.19354838709677
3510.0	358.0	581.4	482.84000000000003
3510.0	359.0	557.6666666666666	461.33333333333337
3510.0	393.0	565.1818181818182	541.7272727272727
3510.0	395.0	521.8771929824561	541.0350877192982
3510.0	396.0	252.29411764705884	351.2352941176471
3510.0	397.0	708.6734693877552	331.0204081632653
3510.0	416.0	7.0	240.0
3520.0	142.0	436.9016393442623	375.42622950819674
3520.0	155.0	651.5121951219512	217.65853658536585
3520.0	156.0	251.75	334.25
3520.0	158.0	217.46153846153845	292.61538461538464
3520.0	159.0	425.9090909090909	342.9090909090909
3520.0	160.0	582.6046511627907	448.2325581395349
3520.0	161.0	436.6060606060606	158.21212121212122
3520.0	162.0	142.70588235294116	357.70588235294116
3520.0	163.0	110.56756756756755	328.4054054054054
3520.0	164.0	94.0	346.0
3520.0	165.0	18.03703703703701	339.6296296296296
3520.0	238.0	693.578947368421	309.1578947368421
3520.0	248.0	571.1860465116279	228.13953488372093
3520.0	249.0	596.2654867256638	205.46017699115043
3520.0	256.0	393.30434782608694	225.3913043478261
3520.0	259.0	611.2121212121212	402.9090909090909
3520.0	260.0	654.8571428571429	306.7857142857143
3520.0	329.0	305.76	387.96000000000004
3520.0	330.0	42.61904761904759	288.6190476190476
3520.0	331.0	277.19607843137254	402.94117647058823
3520.0	332.0	315.871875	427.259375
3520.0	334.0	218.48	500.8
3520.0	358.0	583.3	478.7
3520.0	359.0	559.3333333333334	442.33333333333337
3520.0	393.0	559.3636363636364	544.4545454545455
3520.0	395.0	518.3684210526316	544.8947368421052
3520.0	396.0	231.83333333333334	351.0
3520.0	397.0	707.0408163265306	346.1224489795918
3530.0	142.0	432.4754098360656	374.60655737704917
3530.0	155.0	653.4634146341464	223.02439024390245
3530.0	156.0	248.375	339.6875
3530.0	158.0	211.6153846153846	302.0769230769231
3530.0	159.0	443.4848484848485	347.1515151515151
3530.0	160.0	581.2093023255813	448.4651162790698
3530.0	161.0	408.1212121212121	171.24242424242425
3530.0	162.0	157.77777777777777	362.3333333333333
3530.0	163.0	121.9189189189189	326.51351351351354
3530.0	164.0	107.44827586206895	349.7931034482759
3530.0	165.0	32.111111111111086	338.8888888888889
3530.0	166.0	20.378378378378386	307.0810810810811
3530.0	248.0	571.4186046511628	228.31395348837208
3530.0	249.0	596.8554572271387	205.3716814159292
3530.0	256.0	394.3478260869565	225.30434782608694
3530.0	259.0	619.090909090909	409.57575757575756
3530.0	260.0	661.2857142857142	316.42857142857144
3530.0	262.0	32.96153846153845	261.5769230769231
3530.0	329.0	305.49333333333334	387.36
3530.0	330.0	10.23809523809524	286.23809523809524
3530.0	331.0	277.0	402.5
3530.0	332.0	315.590625	426.853125
3530.0	334.0	209.28	498.8
3530.0	358.0	584.8	477.2
3530.0	359.0	566.0	419.0
3530.0	393.0	553.5454545454545	547.1818181818182
3530.0	395.0	514.859649122807	548.7543859649122
3530.0	396.0	208.91666666666669	346.0
3530.0	397.0	705.4081632653061	361.2244897959184
3540.0	142.0	428.04918032786884	373.78688524590166
3540.0	155.0	655.4146341463415	228.390243902439
3540.0	156.0	245.25	348.125
3540.0	158.0	214.69230769230768	312.46153846153845
3540.0	159.0	452.1764705882353	359.7647058823529
3540.0	160.0	579.8139534883721	448.69767441860466
3540.0	161.0	379.6363636363636	184.27272727272728
3540.0	162.0	174.07407407407408	367.8888888888889
3540.0	163.0	133.28571428571428	324.7142857142857
3540.0	164.0	120.89655172413794	353.58620689655174
3540.0	165.0	46.18518518518516	338.14814814814815
3540.0	166.0	30.918918918918905	310.05405405405406
3540.0	248.0	571.6511627906976	228.48837209302326
3540.0	249.0	597.4454277286136	205.28318584070797
3540.0	256.0	395.39130434782606	225.2173913043478
3540.0	259.0	624.5454545454545	417.45454545454544
3540.0	260.0	667.7142857142858	326.07142857142856
3540.0	262.0	51.80769230769232	258.88461538461536
3540.0	329.0	305.2266666666667	386.76
3540.0	331.0	276.80392156862746	402.05882352941177
3540.0	332.0	315.309375	426.446875
3540.0	334.0	199.60714285714286	496.8928571428571
3540.0	358.0	586.3	475.7
3540.0	359.0	572.7619047619048	395.76190476190476
3540.0	393.0	547.7272727272727	549.909090909091
3540.0	395.0	511.35087719298247	552.6140350877192
3540.0	396.0	186.0	341.0
3540.0	397.0	703.7755102040817	376.3265306122449
3550.0	142.0	423.62295081967216	372.9672131147541
3550.0	155.0	657.3548387096774	230.4516129032258
3550.0	156.0	242.125	356.5625
3550.0	158.0	217.76923076923077	322.84615384615387
3550.0	159.0	458.6470588235294	374.47058823529414
3550.0	160.0	578.4186046511628	448.93023255813955
3550.0	161.0	352.2758620689655	197.72413793103448
3550.0	162.0	190.37037037037038	373.44444444444446
3550.0	163.0	144.71428571428572	323.2857142857143
3550.0	164.0	133.95833333333334	357.4166666666667
3550.0	165.0	57.0	339.80645161290323
3550.0	166.0	41.45945945945948	313.02702702702703
3550.0	248.0	571.8837209302326	228.6627906976744
3550.0	249.0	598.0353982300885	205.1946902654867
3550.0	256.0	396.4347826086956	225.1304347826087
3550.0	259.0	630.0	425.33333333333337
3550.0	260.0	675.7878787878788	337.2121212121212
3550.0	262.0	70.15625	256.4375
3550.0	329.0	304.96	386.15999999999997
3550.0	331.0	276.6078431372549	401.61764705882354
3550.0	332.0	315.028125	426.040625
3550.0	334.0	185.67857142857142	495.82142857142856
3550.0	358.0	587.8	474.2
3550.0	359.0	580.3809523809524	373.3809523809524
3550.0	393.0	541.9090909090909	552.6363636363636
3550.0	396.0	169.8095238095238	341.95238095238096
3550.0	397.0	702.1428571428571	391.42857142857144
3560.0	142.0	419.1967213114754	372.1475409836066
3560.0	155.0	659.2903225806451	231.09677419354838
3560.0	156.0	239.0	365.0
3560.0	158.0	219.9090909090909	331.54545454545456
3560.0	159.0	465.11764705882354	389.1764705882353
3560.0	160.0	577.8510638297872	448.7517730496454
3560.0	161.0	335.0344827586207	214.9655172413793
3560.0	162.0	205.84615384615384	381.61538461538464
3560.0	163.0	156.14285714285714	321.85714285714283
3560.0	164.0	143.54166666666666	361.5833333333333
3560.0	165.0	67.0	342.06451612903226
3560.0	166.0	52.0	316.0
3560.0	248.0	572.1162790697674	228.8372093023256
3560.0	249.0	598.6253687315634	205.10619469026548
3560.0	256.0	397.47826086956525	225.04347826086956
3560.0	259.0	635.4545454545455	433.21212121212125
3560.0	260.0	684.2727272727273	348.72727272727275
3560.0	262.0	87.34375	254.5625
3560.0	329.0	304.6933333333333	385.56
3560.0	331.0	276.4117647058823	401.1764705882353
3560.0	332.0	311.58620689655174	421.0344827586207
3560.0	334.0	171.75	494.75
3560.0	358.0	589.0806451612904	472.88709677419354
3560.0	359.0	588.0	351.0
3560.0	396.0	153.61904761904762	342.9047619047619
3560.0	397.0	700.7	406.4
3570.0	142.0	414.7704918032787	371.327868852459
3570.0	155.0	661.2258064516129	231.74193548387098
3570.0	156.0	233.33333333333331	371.0
3570.0	158.0	221.42424242424244	339.1212121212121
3570.0	159.0	469.2051282051282	403.43589743589746
3570.0	160.0	577.6382978723404	448.39716312056737
3570.0	161.0	317.7931034482759	232.20689655172413
3570.0	162.0	221.23076923076923	390.0769230769231
3570.0	163.0	170.0909090909091	321.1818181818182
3570.0	164.0	153.125	365.75
3570.0	165.0	77.0	344.3225806451613
3570.0	166.0	61.6875	316.0
3570.0	248.0	572.3488372093024	229.01162790697674
3570.0	249.0	599.2153392330383	205.01769911504425
3570.0	256.0	397.9569892473118	225.08602150537635
3570.0	259.0	641.2105263157895	438.5
3570.0	260.0	692.7575757575758	360.24242424242425
3570.0	262.0	104.53125	252.6875
3570.0	329.0	304.4266666666667	384.96000000000004
3570.0	331.0	276.21568627450984	400.7352941176471
3570.0	332.0	307.7931034482759	415.51724137931035
3570.0	334.0	158.88888888888889	494.33333333333337
3570.0	358.0	589.483870967742	472.3225806451613
3570.0	359.0	599.9047619047619	326.23809523809524
3570.0	396.0	146.96	339.04
3570.0	397.0	699.7	421.06666666666666
3580.0	142.0	413.0	371.37931034482756
3580.0	155.0	663.1612903225807	232.38709677419354
3580.0	156.0	227.66666666666666	377.0
3580.0	158.0	222.93939393939394	346.6969696969697
3580.0	159.0	469.71794871794873	417.025641025641
3580.0	160.0	577.4255319148936	448.04255319148933
3580.0	161.0	300.24	248.07999999999998
3580.0	162.0	233.82608695652175	396.6521739130435
3580.0	163.0	187.8181818181818	321.6363636363636
3580.0	164.0	163.3684210526316	358.89473684210526
3580.0	165.0	86.75	345.75
3580.0	166.0	71.375	316.0
3580.0	248.0	572.5813953488372	229.18604651162792
3580.0	249.0	599.8053097345132	204.929203539823
3580.0	256.0	397.8709677419355	225.25806451612902
3580.0	259.0	647.0	443.5
3580.0	260.0	698.8571428571429	371.7142857142857
3580.0	262.0	122.83333333333334	250.95833333333334
3580.0	329.0	304.15999999999997	384.36
3580.0	331.0	276.01960784313724	400.29411764705884
3580.0	332.0	304.0	410.0
3580.0	334.0	148.51851851851853	495.44444444444446
3580.0	358.0	589.8870967741935	471.758064516129
3580.0	359.0	611.8095238095239	301.4761904761905
3580.0	396.0	141.36	334.64
3580.0	397.0	698.7	435.73333333333335
3590.0	142.0	413.0	372.01149425287355
3590.0	155.0	665.0967741935484	233.03225806451613
3590.0	156.0	222.0	383.0
3590.0	158.0	222.575	353.575
3590.0	159.0	470.2307692307692	430.61538461538464
3590.0	160.0	577.2127659574468	447.68794326241135
3590.0	161.0	281.44	258.48
3590.0	162.0	239.91304347826087	398.82608695652175
3590.0	163.0	206.14285714285714	322.2142857142857
3590.0	164.0	173.89473684210526	347.3157894736842
3590.0	165.0	96.39285714285717	346.82142857142856
3590.0	166.0	81.0625	316.0
3590.0	248.0	572.8139534883721	229.36046511627907
3590.0	249.0	600.3952802359881	204.8407079646018
3590.0	256.0	397.7849462365591	225.43010752688173
3590.0	259.0	652.7894736842105	448.5
3590.0	260.0	702.5714285714286	383.1428571428571
3590.0	262.0	151.16666666666666	250.54166666666666
3590.0	329.0	302.61538461538464	381.6923076923077
3590.0	331.0	275.8235294117647	399.8529411764706
3590.0	332.0	296.22222222222223	400.0
3590.0	334.0	138.14814814814815	496.55555555555554
3590.0	358.0	590.2903225806451	471.19354838709677
3590.0	359.0	619.4285714285714	278.0
3590.0	396.0	133.57894736842104	326.10526315789474
3590.0	397.0	701.0	448.8421052631579
3600.0	142.0	413.0	372.64367816091954
3600.0	155.0	667.0322580645161	233.67741935483872
3600.0	156.0	215.33333333333334	391.51851851851853
3600.0	158.0	217.825	358.825
3600.0	159.0	470.7435897435897	444.2051282051282
3600.0	160.0	577.0	447.33333333333337
3600.0	161.0	262.64	268.88
3600.0	162.0	246.0	401.0
3600.0	163.0	226.85714285714286	323.2857142857143
3600.0	164.0	188.44444444444446	339.22222222222223
3600.0	165.0	106.03571428571428	347.89285714285717
3600.0	166.0	92.45454545454544	320.72727272727275
3600.0	167.0	36.782608695652186	245.56521739130434
3600.0	248.0	573.046511627907	229.53488372093022
3600.0	249.0	600.9852507374632	204.75221238938053
3600.0	256.0	397.6989247311828	225.6021505376344
3600.0	259.0	658.5	453.375
3600.0	260.0	706.2857142857142	394.57142857142856
3600.0	262.0	179.5	250.125
3600.0	329.0	299.15384615384613	375.9230769230769
3600.0	331.0	275.62745098039215	399.4117647058823
3600.0	332.0	288.44444444444446	390.0
3600.0	334.0	125.23076923076923	498.8461538461538
3600.0	358.0	590.6935483870968	470.6290322580645
3600.0	359.0	626.5714285714286	254.66666666666666
3600.0	396.0	122.52631578947367	311.36842105263156
3600.0	397.0	711.0	458.3157894736842
3610.0	142.0	413.0	373.2758620689655
3610.0	155.0	670.3015873015872	234.63492063492063
3610.0	156.0	208.66666666666666	400.03703703703707
3610.0	158.0	213.075	364.075
3610.0	159.0	467.1428571428571	456.8571428571429
3610.0	160.0	576.7872340425532	446.97872340425533
3610.0	161.0	239.6521739130435	275.04347826086956
3610.0	162.0	250.83870967741936	407.7741935483871
3610.0	163.0	247.57142857142858	324.35714285714283
3610.0	164.0	204.0	332.0
3610.0	165.0	117.3235294117647	350.11764705882354
3610.0	166.0	104.27272727272728	326.6363636363636
3610.0	167.0	57.6521739130435	257.30434782608694
3610.0	248.0	573.2790697674418	229.7093023255814
3610.0	249.0	601.5752212389381	204.66371681415927
3610.0	256.0	397.61290322580646	225.7741935483871
3610.0	259.0	663.5	457.125
3610.0	260.0	710.0	406.0
3610.0	262.0	210.6153846153846	251.0769230769231
3610.0	329.0	295.6923076923077	370.1538461538462
3610.0	331.0	275.4313725490196	398.97058823529414
3610.0	332.0	281.44444444444446	382.3333333333333
3610.0	334.0	110.61538461538461	501.9230769230769
3610.0	358.0	591.0967741935484	470.06451612903226
3610.0	359.0	637.090909090909	230.0
3610.0	396.0	105.63636363636363	301.72727272727275
3620.0	142.0	413.0	373.9080459770115
3620.0	155.0	674.9047619047619	235.9047619047619
3620.0	156.0	203.71875	409.1875
3620.0	158.0	208.325	369.325
3620.0	159.0	459.42857142857144	468.57142857142856
3620.0	160.0	576.5744680851064	446.6241134751773
3620.0	161.0	214.8695652173913	279.39130434782606
3620.0	162.0	255.67741935483872	414.5483870967742
3620.0	163.0	268.0	326.9259259259259
3620.0	164.0	224.0	330.0
3620.0	165.0	128.7941176470588	352.47058823529414
3620.0	166.0	115.6	329.0
3620.0	167.0	74.88888888888891	267.77777777777777
3620.0	168.0	19.371428571428567	251.77142857142857
3620.0	248.0	573.5116279069767	229.88372093023256
3620.0	249.0	602.165191740413	204.57522123893807
3620.0	256.0	397.5268817204301	225.94623655913978
3620.0	259.0	668.5	460.875
3620.0	262.0	242.92307692307693	252.6153846153846
3620.0	329.0	285.4	365.0
3620.0	331.0	275.2352941176471	398.52941176470586
3620.0	332.0	276.25925925925924	380.1111111111111
3620.0	333.0	349.42857142857144	498.97142857142853
3620.0	334.0	96.0	505.0
3620.0	335.0	444.6	516.7
3620.0	358.0	591.5	469.5
3620.0	359.0	648.4545454545455	205.0
3620.0	396.0	82.90909090909088	297.1818181818182
3630.0	142.0	413.0	374.54022988505744
3630.0	155.0	679.5079365079365	237.1746031746032
3630.0	156.0	202.78125	419.8125
3630.0	158.0	204.58333333333334	377.25
3630.0	159.0	451.7142857142857	480.2857142857143
3630.0	160.0	576.3617021276596	446.26950354609926
3630.0	161.0	192.16	281.52
3630.0	162.0	260.51612903225805	421.3225806451613
3630.0	163.0	288.0	331.74074074074076
3630.0	164.0	244.0	328.0
3630.0	165.0	140.26470588235293	354.8235294117647
3630.0	166.0	126.6	329.0
3630.0	167.0	89.7037037037037	277.4074074074074
3630.0	168.0	32.80000000000001	251.2
3630.0	248.0	573.7441860465117	230.0581395348837
3630.0	249.0	602.7551622418879	204.4867256637168
3630.0	256.0	397.44086021505376	226.11827956989248
3630.0	259.0	673.5	464.625
3630.0	262.0	275.15999999999997	254.64
3630.0	329.0	273.4	360.0
3630.0	331.0	275.0392156862745	398.0882352941177
3630.0	332.0	271.0740740740741	377.8888888888889
3630.0	333.0	346.57142857142856	493.8285714285714
3630.0	334.0	86.0	505.0
3630.0	335.0	446.6	515.7
3630.0	358.0	591.9032258064516	468.93548387096774
3630.0	359.0	667.3478260869565	177.26086956521738
3630.0	396.0	57.625	291.1875
3640.0	142.0	413.0	375.17241379310343
3640.0	155.0	684.1111111111111	238.44444444444446
3640.0	156.0	201.84375	430.4375
3640.0	158.0	203.19444444444446	391.4166666666667
3640.0	159.0	444.0	492.0
3640.0	160.0	576.1489361702128	445.9148936170213
3640.0	161.0	172.56	280.32
3640.0	162.0	264.0	422.2307692307692
3640.0	163.0	308.0	336.55555555555554
3640.0	164.0	261.27272727272725	332.0909090909091
3640.0	165.0	150.51612903225805	355.19354838709677
3640.0	166.0	137.6	329.0
3640.0	167.0	104.51851851851853	287.037037037037
3640.0	168.0	46.2285714285714	250.62857142857143
3640.0	248.0	573.9767441860465	230.2325581395349
3640.0	249.0	603.3451327433628	204.39823008849558
3640.0	256.0	397.35483870967744	226.29032258064515
3640.0	259.0	678.4222222222222	468.2444444444444
3640.0	262.0	306.76	261.04
3640.0	278.0	696.3636363636364	340.030303030303
3640.0	329.0	261.4	355.0
3640.0	331.0	267.3333333333333	396.3333333333333
3640.0	332.0	262.45454545454544	375.3636363636364
3640.0	333.0	343.7142857142857	488.6857142857143
3640.0	334.0	76.0	505.0
3640.0	335.0	448.6	514.7
3640.0	358.0	592.3064516129032	468.3709677419355
3640.0	359.0	691.2608695652174	147.69565217391306
3640.0	396.0	26.375	281.8125
3650.0	142.0	413.0	375.8045977011494
3650.0	155.0	688.7142857142858	239.71428571428572
3650.0	156.0	200.96296296296296	441.2962962962963
3650.0	158.0	201.80555555555554	405.58333333333337
3650.0	160.0	575.936170212766	445.5602836879433
3650.0	161.0	152.96	279.12
3650.0	162.0	267.3333333333333	422.48717948717945
3650.0	163.0	321.6666666666667	340.6666666666667
3650.0	164.0	278.54545454545456	336.1818181818182
3650.0	165.0	159.5483870967742	353.5806451612903
3650.0	166.0	148.6	329.0
3650.0	167.0	119.5	297.0
3650.0	168.0	59.657142857142844	250.05714285714285
3650.0	248.0	574.2093023255813	230.40697674418604
3650.0	249.0	603.9351032448378	204.30973451327435
3650.0	256.0	397.26881720430106	226.46236559139786
3650.0	259.0	682.6444444444444	470.68888888888887
3650.0	262.0	338.36	267.44
3650.0	278.0	691.8181818181818	338.8181818181818
3650.0	279.0	700.3	310.15
3650.0	329.0	252.45454545454544	352.78787878787875
3650.0	331.0	257.75	394.25
