3980.0	333.0	453.7142857142857	382.57142857142856
3980.0	334.0	535.09375	458.09375
3980.0	335.0	621.7278481012659	340.37974683544303
3980.0	336.0	532.2608695652174	317.30434782608694
3980.0	337.0	631.590909090909	86.81818181818181
3980.0	338.0	678.909090909091	65.0
3980.0	339.0	488.3461538461538	212.76923076923077
3980.0	340.0	494.61538461538464	190.6153846153846
3980.0	389.0	388.6292134831461	260.0
3980.0	390.0	346.2692307692308	267.0
3980.0	414.0	215.0	412.8181818181818
3990.0	144.0	558.8857142857144	67.80000000000001
3990.0	145.0	604.7741935483871	101.90322580645162
3990.0	146.0	631.9	125.6
3990.0	147.0	552.7647058823529	89.94117647058823
3990.0	207.0	335.52173913043475	445.9130434782609
3990.0	208.0	378.8974358974359	439.12820512820514
3990.0	209.0	296.4666666666667	493.0
3990.0	214.0	236.35384615384615	442.8153846153846
3990.0	215.0	222.91836734693877	431.34693877551024
3990.0	216.0	202.08	445.4
3990.0	220.0	416.47058823529414	538.0882352941177
3990.0	225.0	247.66666666666669	374.6666666666667
3990.0	228.0	535.625	404.375
3990.0	229.0	464.0	329.5
3990.0	301.0	298.25162689804773	476.49023861171366
3990.0	306.0	376.9389312977099	288.36641221374043
3990.0	307.0	395.8939393939394	301.2588383838384
3990.0	311.0	702.8965517241379	237.6551724137931
3990.0	314.0	157.56585365853658	454.6585365853658
3990.0	320.0	418.3529411764706	400.8235294117647
3990.0	328.0	35.333333333333314	96.88888888888889
3990.0	329.0	224.0	118.0
3990.0	330.0	220.88235294117646	159.11764705882354
3990.0	331.0	233.2962962962963	69.81481481481481
3990.0	332.0	421.67857142857144	377.5
3990.0	333.0	445.1428571428571	387.2142857142857
3990.0	334.0	531.6666666666666	464.8787878787879
3990.0	335.0	621.0316455696202	340.88607594936707
3990.0	336.0	525.0434782608695	322.2173913043478
3990.0	337.0	622.5833333333333	76.29166666666666
3990.0	338.0	678.0	50.0
3990.0	339.0	466.15999999999997	206.72
3990.0	340.0	472.3076923076923	183.30769230769232
3990.0	389.0	390.08988764044943	260.0
3990.0	390.0	355.11538461538464	267.0
3990.0	414.0	210.0	415.0909090909091
4000.0	144.0	575.0540540540541	71.37837837837839
4000.0	145.0	618.9677419354839	105.12903225806451
4000.0	146.0	645.4	130.8
4000.0	147.0	566.2941176470588	95.8235294117647
4000.0	207.0	340.72727272727275	452.1363636363636
4000.0	208.0	378.38461538461536	444.7692307692308
4000.0	209.0	291.1333333333333	493.0
4000.0	214.0	237.5846153846154	441.73846153846154
4000.0	215.0	221.4	432.0
4000.0	216.0	202.78	446.4
4000.0	220.0	413.2352941176471	545.2941176470588
4000.0	225.0	243.44444444444446	379.77777777777777
4000.0	228.0	537.1875	412.8125
4000.0	229.0	460.5	338.75
4000.0	230.0	183.07142857142856	11.5
4000.0	301.0	298.295010845987	476.22993492407807
4000.0	306.0	376.91348600508906	288.51908396946567
4000.0	307.0	396.04545454545456	301.2462121212121
4000.0	311.0	711.5172413793103	239.72413793103448
4000.0	314.0	157.61463414634147	455.1463414634146
4000.0	320.0	421.88235294117646	404.05882352941177
4000.0	328.0	12.0	91.33333333333334
4000.0	329.0	208.8148148148148	106.51851851851853
4000.0	330.0	202.6551724137931	151.10344827586206
4000.0	331.0	215.88888888888889	59.44444444444446
4000.0	332.0	412.58620689655174	382.44827586206895
4000.0	333.0	437.37931034482756	390.82758620689657
4000.0	334.0	528.3333333333334	473.66666666666663
4000.0	335.0	620.3354430379748	341.3924050632911
4000.0	336.0	515.4782608695652	324.39130434782606
4000.0	337.0	613.4166666666666	66.70833333333334
4000.0	338.0	670.0	37.5
4000.0	339.0	443.36	199.12
4000.0	340.0	450.0	176.0
4000.0	389.0	391.55056179775283	260.0
4000.0	390.0	359.0681818181818	266.79545454545456
4000.0	414.0	205.0	417.3636363636364
4010.0	144.0	590.1891891891892	77.32432432432432
4010.0	145.0	633.1612903225807	108.35483870967741
4010.0	146.0	658.8285714285714	136.22857142857143
4010.0	147.0	579.8235294117646	101.70588235294119
4010.0	207.0	348.90909090909093	458.04545454545456
4010.0	208.0	377.87179487179486	450.4102564102564
4010.0	209.0	285.8	493.0
4010.0	214.0	238.81538461538463	440.6615384615385
4010.0	215.0	219.4	432.0
4010.0	216.0	203.48	447.4
4010.0	220.0	410.0	552.5
4010.0	225.0	239.22222222222223	384.8888888888889
4010.0	228.0	538.75	421.25
4010.0	229.0	457.0	348.0
4010.0	230.0	149.85714285714286	19.0
4010.0	301.0	298.3383947939262	475.9696312364425
4010.0	306.0	376.8880407124682	288.67175572519085
4010.0	307.0	396.1969696969697	301.23358585858585
4010.0	311.0	719.0	241.79310344827587
4010.0	314.0	157.66341463414633	455.6341463414634
4010.0	320.0	425.1111111111111	407.55555555555554
4010.0	329.0	193.62962962962962	95.03703703703704
4010.0	330.0	184.72413793103448	142.48275862068965
4010.0	331.0	198.48148148148147	49.074074074074076
4010.0	332.0	408.44827586206895	386.9310344827586
4010.0	333.0	430.82758620689657	392.8965517241379
4010.0	334.0	525.0	482.45454545454544
4010.0	335.0	619.6392405063291	341.8987341772152
4010.0	336.0	505.9130434782609	326.5652173913044
4010.0	337.0	602.8888888888889	57.55555555555554
4010.0	338.0	662.0	25.0
4010.0	339.0	420.56	191.51999999999998
4010.0	340.0	426.53846153846155	164.0769230769231
4010.0	389.0	393.0112359550562	260.0
4010.0	390.0	362.47727272727275	266.5681818181818
4010.0	414.0	200.0	419.6363636363636
4020.0	144.0	605.3243243243244	83.27027027027026
4020.0	145.0	646.5	115.0
4020.0	146.0	672.2571428571429	141.65714285714284
4020.0	147.0	593.2777777777778	107.52777777777777
4020.0	207.0	355.82608695652175	463.6086956521739
4020.0	208.0	377.35897435897436	456.05128205128204
4020.0	209.0	280.4666666666667	493.0
4020.0	214.0	240.04615384615386	439.5846153846154
4020.0	215.0	217.4	432.0
4020.0	216.0	204.18	448.4
4020.0	220.0	406.7647058823529	559.7058823529412
4020.0	225.0	235.0	390.0
4020.0	228.0	539.8461538461538	429.53846153846155
4020.0	229.0	452.609756097561	356.0487804878049
4020.0	230.0	116.64285714285714	26.5
4020.0	301.0	298.3817787418655	475.709327548807
4020.0	306.0	376.8625954198473	288.82442748091603
4020.0	307.0	396.3484848484849	301.2209595959596
4020.0	314.0	157.71219512195123	456.1219512195122
4020.0	320.0	427.8888888888889	411.44444444444446
4020.0	329.0	177.48	83.75999999999999
4020.0	330.0	166.79310344827587	133.86206896551724
4020.0	331.0	183.2	41.599999999999994
4020.0	332.0	404.3103448275862	391.41379310344826
4020.0	333.0	424.2758620689655	394.9655172413793
4020.0	334.0	521.6666666666666	491.24242424242425
4020.0	335.0	618.9430379746835	342.40506329113924
4020.0	336.0	497.65517241379314	332.51724137931035
4020.0	337.0	589.1851851851852	49.40740740740742
4020.0	338.0	646.5454545454545	18.181818181818187
4020.0	339.0	398.0	183.14285714285714
4020.0	340.0	403.0769230769231	152.15384615384616
4020.0	389.0	394.4719101123595	260.0
4020.0	390.0	365.8863636363636	266.34090909090907
4020.0	414.0	196.8762886597938	421.3298969072165
4030.0	144.0	620.4594594594595	89.21621621621622
4030.0	145.0	659.625	122.5
4030.0	146.0	683.8	148.24
4030.0	147.0	606.0555555555555	112.80555555555554
4030.0	207.0	361.4782608695652	468.82608695652175
4030.0	208.0	377.42857142857144	461.53061224489795
4030.0	209.0	275.1333333333333	493.0
4030.0	214.0	241.27692307692308	438.5076923076923
4030.0	215.0	215.4	432.0
4030.0	216.0	204.88	449.4
4030.0	220.0	403.52941176470586	566.9117647058824
4030.0	225.0	232.6470588235294	393.52941176470586
4030.0	228.0	539.0769230769231	437.2307692307692
4030.0	229.0	448.219512195122	364.0975609756098
4030.0	230.0	82.75	28.25
4030.0	301.0	298.4251626898048	475.4490238611713
4030.0	306.0	376.83715012722644	288.9770992366412
4030.0	307.0	396.5	301.2083333333333
4030.0	314.0	157.7609756097561	456.609756097561
4030.0	320.0	430.6666666666667	415.3333333333333
4030.0	329.0	159.07999999999998	72.96000000000001
4030.0	330.0	149.33333333333334	121.66666666666666
4030.0	331.0	168.45	34.849999999999994
4030.0	332.0	400.3333333333333	395.56410256410254
4030.0	333.0	419.3018867924528	396.9433962264151
4030.0	334.0	520.8260869565217	496.6521739130435
4030.0	335.0	618.246835443038	342.9113924050633
4030.0	336.0	489.7241379310345	339.41379310344826
4030.0	337.0	575.4814814814815	41.25925925925927
4030.0	338.0	631.0909090909091	11.363636363636374
4030.0	339.0	375.5	174.57142857142856
4030.0	340.0	378.73333333333335	141.53333333333333
4030.0	389.0	395.9325842696629	260.0
4030.0	390.0	369.29545454545456	266.1136363636364
4030.0	414.0	196.56701030927834	422.1546391752577
4040.0	144.0	635.0	95.80000000000001
4040.0	145.0	672.75	130.0
4040.0	146.0	687.8	159.44
4040.0	147.0	618.8333333333333	118.08333333333334
4040.0	148.0	127.6	11.800000000000011
4040.0	207.0	366.3529411764706	473.9019607843137
4040.0	208.0	378.85714285714283	466.63265306122446
4040.0	209.0	268.53846153846155	493.46153846153845
4040.0	214.0	242.5076923076923	437.4307692307692
4040.0	215.0	213.4	432.0
4040.0	216.0	205.58	450.4
4040.0	220.0	400.29411764705884	574.1176470588235
4040.0	225.0	230.2941176470588	397.05882352941177
4040.0	228.0	538.3076923076924	444.9230769230769
4040.0	229.0	443.8292682926829	372.1463414634146
4040.0	230.0	48.6875	28.5625
4040.0	301.0	298.46854663774405	475.1887201735358
4040.0	306.0	376.8117048346056	289.1297709923664
4040.0	307.0	396.6515151515151	301.19570707070704
4040.0	314.0	157.80975609756098	457.0975609756098
4040.0	320.0	433.44444444444446	419.22222222222223
4040.0	329.0	140.68	62.16
4040.0	330.0	131.92592592592592	109.07407407407408
4040.0	331.0	153.7	28.100000000000023
4040.0	332.0	397.0	398.38461538461536
4040.0	333.0	415.9056603773585	398.8301886792453
4040.0	334.0	520.6086956521739	501.2173913043478
4040.0	335.0	617.5506329113924	343.4177215189873
4040.0	336.0	481.7931034482759	346.3103448275862
4040.0	337.0	559.0344827586207	34.27586206896552
4040.0	338.0	613.3333333333334	5.111111111111086
4040.0	339.0	353.0	166.0
4040.0	340.0	353.06666666666666	132.86666666666667
4040.0	389.0	397.39325842696627	260.0
4040.0	390.0	372.3709677419355	265.51612903225805
4040.0	414.0	196.2577319587629	422.97938144329896
4050.0	144.0	649.2857142857142	102.65714285714284
4050.0	145.0	682.2222222222222	139.66666666666666
4050.0	146.0	691.8	170.64
4050.0	147.0	631.6111111111111	123.36111111111111
4050.0	148.0	161.93333333333334	19.80000000000001
4050.0	207.0	368.11764705882354	478.4117647058823
4050.0	208.0	380.2857142857143	471.734693877551
4050.0	209.0	261.1025641025641	494.2307692307692
4050.0	214.0	243.49484536082474	436.8144329896907
4050.0	215.0	211.4	432.0
4050.0	216.0	206.72222222222223	451.16666666666663
4050.0	225.0	227.94117647058823	400.5882352941177
4050.0	228.0	537.5384615384615	452.61538461538464
4050.0	229.0	439.4390243902439	380.1951219512195
4050.0	230.0	14.625	28.875
4050.0	301.0	298.5119305856833	474.92841648590024
4050.0	306.0	376.78625954198475	289.2824427480916
4050.0	307.0	396.8030303030303	301.18308080808083
4050.0	314.0	157.85853658536584	457.5853658536586
4050.0	320.0	431.8666666666667	424.8
4050.0	329.0	124.0	49.33333333333334
4050.0	330.0	114.5	95.75
4050.0	331.0	138.95	21.350000000000023
4050.0	332.0	393.6666666666667	401.2051282051282
4050.0	333.0	412.50943396226415	400.7169811320755
4050.0	334.0	520.3913043478261	505.7826086956522
4050.0	335.0	616.8544303797469	343.9240506329114
4050.0	336.0	475.6	350.6
4050.0	337.0	540.7586206896551	28.068965517241395
4050.0	338.0	595.0	0.0
4050.0	339.0	326.92857142857144	156.71428571428572
4050.0	340.0	327.4	124.19999999999999
4050.0	389.0	398.85393258426967	260.0
4050.0	390.0	375.11290322580646	264.5483870967742
4050.0	414.0	195.94845360824743	423.8041237113402
4060.0	144.0	663.5714285714286	109.5142857142857
4060.0	145.0	689.2592592592592	150.77777777777777
4060.0	146.0	693.2333333333333	182.16666666666669
4060.0	147.0	644.3235294117646	129.97058823529412
4060.0	148.0	196.26666666666665	27.80000000000001
4060.0	207.0	369.88235294117646	482.921568627451
4060.0	208.0	381.7142857142857	476.8367346938776
4060.0	209.0	253.66666666666666	495.0
4060.0	214.0	244.31958762886597	436.50515463917526
4060.0	215.0	214.47826086956522	433.7391304347826
4060.0	216.0	208.52777777777777	451.58333333333337
4060.0	225.0	226.92105263157896	403.1842105263158
4060.0	228.0	535.5833333333334	461.08333333333337
4060.0	229.0	437.65	389.55
4060.0	301.0	298.55531453362255	474.66811279826464
4060.0	306.0	376.7608142493639	289.4351145038168
4060.0	307.0	396.95454545454544	301.17045454545456
4060.0	314.0	157.90731707317073	458.0731707317073
4060.0	320.0	429.2	430.8
4060.0	329.0	107.75	36.0
4060.0	330.0	97.0	79.5
4060.0	331.0	131.55555555555554	12.444444444444457
4060.0	332.0	390.3333333333333	404.025641025641
4060.0	333.0	409.1132075471698	402.60377358490564
4060.0	334.0	520.1739130434783	510.3478260869565
4060.0	335.0	616.1582278481012	344.43037974683546
4060.0	336.0	469.6	354.6
4060.0	337.0	522.4827586206897	21.862068965517267
4060.0	339.0	300.85714285714283	147.42857142857142
4060.0	340.0	300.46153846153845	115.15384615384616
4060.0	341.0	714.0	345.0
4060.0	389.0	399.311320754717	259.9433962264151
4060.0	390.0	377.85483870967744	263.5806451612903
4060.0	414.0	195.63917525773195	424.62886597938143
4070.0	144.0	676.2571428571429	117.11428571428573
4070.0	145.0	696.2962962962963	161.88888888888889
4070.0	146.0	693.5666666666666	193.83333333333334
4070.0	147.0	656.9705882352941	137.91176470588235
4070.0	148.0	225.33333333333334	43.0
4070.0	207.0	371.6470588235294	487.4313725490196
4070.0	208.0	383.14285714285717	481.9387755102041
4070.0	209.0	246.23076923076923	495.7692307692308
4070.0	214.0	245.1443298969072	436.1958762886598
4070.0	215.0	218.82608695652175	435.9130434782609
4070.0	216.0	210.33333333333334	452.0
4070.0	225.0	226.78947368421052	405.1578947368421
4070.0	228.0	530.8611111111111	471.3611111111111
4070.0	229.0	436.15	399.05
4070.0	301.0	298.5986984815618	474.40780911062905
4070.0	306.0	376.735368956743	289.587786259542
4070.0	307.0	397.1060606060606	301.1578282828283
4070.0	314.0	157.95609756097562	458.5609756097561
4070.0	320.0	426.5333333333333	436.8
4070.0	329.0	93.0	23.0
4070.0	330.0	79.5	63.25
4070.0	331.0	126.0	3.0
4070.0	332.0	386.09090909090907	407.45454545454544
4070.0	333.0	405.7169811320755	404.49056603773585
4070.0	334.0	519.8775510204082	514.9387755102041
4070.0	335.0	615.4620253164558	344.9367088607595
4070.0	336.0	463.6	358.6
4070.0	337.0	502.0	14.0
4070.0	339.0	274.38709677419354	138.4516129032258
4070.0	340.0	271.61538461538464	105.53846153846155
4070.0	341.0	698.7826086956522	339.7826086956522
4070.0	389.0	399.65723270440253	259.8805031446541
4070.0	390.0	380.5967741935484	262.61290322580646
4070.0	414.0	195.3298969072165	425.4536082474227
4080.0	144.0	682.5428571428572	127.68571428571428
4080.0	145.0	699.5714285714286	174.25
4080.0	146.0	693.9	205.5
4080.0	147.0	669.6176470588235	145.85294117647058
4080.0	148.0	250.88888888888889	63.0
4080.0	207.0	373.4117647058824	491.94117647058823
4080.0	208.0	385.3333333333333	486.53846153846155
4080.0	209.0	240.57777777777778	496.93333333333334
4080.0	214.0	245.96907216494844	435.8865979381443
4080.0	215.0	223.17391304347825	438.0869565217391
4080.0	216.0	212.13888888888889	452.41666666666663
4080.0	225.0	226.6578947368421	407.13157894736844
4080.0	228.0	526.1388888888889	481.6388888888889
4080.0	229.0	434.65	408.55
4080.0	301.0	298.6420824295011	474.1475054229935
4080.0	306.0	376.70992366412213	289.74045801526717
4080.0	307.0	397.25757575757575	301.145202020202
4080.0	314.0	158.1547619047619	459.07142857142856
4080.0	320.0	424.6086956521739	442.17391304347825
4080.0	329.0	80.5	10.5
4080.0	330.0	64.1904761904762	45.9047619047619
4080.0	332.0	379.72727272727275	412.3030303030303
4080.0	333.0	401.1666666666667	406.75
4080.0	334.0	519.2653061224489	519.6326530612245
4080.0	335.0	614.7658227848101	345.44303797468353
4080.0	336.0	456.8928571428571	364.1428571428571
4080.0	337.0	480.57142857142856	5.428571428571445
4080.0	339.0	246.32258064516128	130.70967741935485
4080.0	340.0	242.76923076923077	95.92307692307693
4080.0	341.0	683.5652173913044	334.5652173913044
4080.0	389.0	400.00314465408803	259.8176100628931
4080.0	390.0	383.33870967741933	261.64516129032256
4080.0	414.0	195.02061855670104	426.2783505154639
4090.0	144.0	688.8285714285714	138.25714285714287
4090.0	145.0	702.4285714285714	186.75
4090.0	146.0	696.0588235294117	215.58823529411765
4090.0	147.0	681.2692307692307	154.3846153846154
4090.0	148.0	276.44444444444446	83.0
4090.0	207.0	375.20754716981133	496.41509433962267
4090.0	208.0	388.6666666666667	490.38461538461536
4090.0	209.0	235.6888888888889	498.26666666666665
4090.0	214.0	246.79381443298968	435.57731958762884
4090.0	215.0	227.52173913043478	440.2608695652174
4090.0	216.0	213.94444444444446	452.83333333333337
4090.0	225.0	226.52631578947367	409.10526315789474
4090.0	228.0	521.4166666666666	491.91666666666663
4090.0	229.0	433.15	418.05
4090.0	231.0	342.18518518518516	5.740740740740762
4090.0	301.0	298.6854663774403	473.8872017353579
4090.0	306.0	376.68447837150126	289.89312977099235
4090.0	307.0	397.4090909090909	301.13257575757575
4090.0	314.0	159.70238095238096	459.7857142857143
4090.0	320.0	422.8695652173913	447.3913043478261
4090.0	329.0	68.0	0.0
4090.0	330.0	49.428571428571445	28.285714285714278
4090.0	332.0	373.3636363636364	417.1515151515151
4090.0	333.0	392.0	410.5
4090.0	334.0	518.6530612244898	524.3265306122449
4090.0	335.0	614.0696202531645	345.9493670886076
4090.0	336.0	450.1071428571429	369.8571428571429
4090.0	339.0	218.25806451612902	122.96774193548387
4090.0	340.0	213.6153846153846	87.23076923076923
4090.0	341.0	668.9565217391305	331.7826086956522
4090.0	389.0	400.3490566037736	259.7547169811321
4090.0	390.0	386.0806451612903	260.6774193548387
4090.0	414.0	194.71134020618555	427.1030927835052
4100.0	144.0	695.1142857142856	148.82857142857142
4100.0	145.0	705.516129032258	198.93548387096774
4100.0	146.0	699.0	225.0
4100.0	147.0	683.9615384615385	168.23076923076923
4100.0	148.0	286.2857142857143	107.71428571428572
4100.0	207.0	377.2830188679245	500.566037735849
4100.0	208.0	392.0	494.2307692307692
4100.0	209.0	230.8	499.6
4100.0	214.0	247.6185567010309	435.2680412371134
4100.0	215.0	230.46666666666667	441.9555555555555
4100.0	216.0	215.75	453.25
4100.0	225.0	226.39473684210526	411.07894736842104
4100.0	228.0	516.4146341463414	501.1463414634146
4100.0	229.0	430.8181818181818	425.5454545454545
4100.0	231.0	374.03703703703707	13.148148148148152
4100.0	301.0	298.7288503253796	473.6268980477223
4100.0	306.0	376.6590330788804	290.0458015267176
4100.0	307.0	397.56060606060606	301.1199494949495
4100.0	314.0	161.25	460.5
4100.0	320.0	421.1304347826087	452.6086956521739
4100.0	330.0	38.583333333333314	10.166666666666686
4100.0	332.0	367.0	422.0
4100.0	333.0	382.8333333333333	414.25
4100.0	334.0	518.0408163265306	529.0204081632653
4100.0	335.0	608.0	350.3333333333333
4100.0	336.0	443.38709677419354	375.4516129032258
4100.0	339.0	190.1290322580645	115.12903225806451
4100.0	340.0	184.3846153846154	78.76923076923077
4100.0	341.0	654.608695652174	330.04347826086956
4100.0	389.0	400.69496855345915	259.69182389937106
4100.0	390.0	390.3333333333333	259.0833333333333
4100.0	414.0	194.4020618556701	427.92783505154637
4110.0	144.0	700.4186046511628	160.13953488372093
4110.0	145.0	710.6774193548388	208.29032258064515
4110.0	146.0	701.9411764705883	234.41176470588235
4110.0	147.0	686.6538461538462	182.0769230769231
4110.0	148.0	294.3809523809524	132.95238095238096
4110.0	207.0	379.35849056603774	504.7169811320755
4110.0	208.0	395.3333333333333	498.0769230769231
4110.0	209.0	225.9111111111111	500.93333333333334
4110.0	214.0	248.44329896907215	434.9587628865979
4110.0	215.0	227.8	441.73333333333335
4110.0	216.0	217.55555555555554	453.66666666666663
4110.0	225.0	226.26315789473685	413.0526315789474
4110.0	228.0	511.29268292682923	509.9268292682927
4110.0	229.0	428.3939393939394	432.8181818181818
4110.0	231.0	405.8888888888889	20.555555555555543
4110.0	301.0	298.7722342733189	473.36659436008676
4110.0	306.0	376.63358778625957	290.19847328244276
4110.0	307.0	397.7121212121212	301.1073232323232
4110.0	314.0	162.79761904761904	461.2142857142857
4110.0	320.0	419.39130434782606	457.82608695652175
4110.0	332.0	359.3333333333333	425.33333333333337
4110.0	333.0	370.76	416.6
4110.0	334.0	517.4285714285714	533.7142857142858
4110.0	335.0	601.3333333333334	355.14814814814815
4110.0	336.0	437.258064516129	379.9677419354839
4110.0	339.0	161.41935483870967	106.41935483870967
4110.0	340.0	154.69230769230768	70.15384615384616
4110.0	341.0	640.7368421052631	329.63157894736844
4110.0	389.0	401.04088050314465	259.62893081761007
4110.0	390.0	398.1111111111111	256.02777777777777
4110.0	414.0	194.09278350515464	428.75257731958766
4120.0	144.0	705.3023255813953	171.7674418604651
4120.0	145.0	715.8387096774193	217.64516129032256
4120.0	146.0	706.85	242.95
4120.0	147.0	688.483870967742	194.48387096774195
4120.0	148.0	296.5925925925926	160.22222222222223
4120.0	207.0	381.4339622641509	508.8679245283019
4120.0	208.0	398.02272727272725	503.1818181818182
4120.0	209.0	221.2	502.07272727272726
4120.0	214.0	249.2680412371134	434.64948453608247
4120.0	215.0	225.13333333333333	441.5111111111111
4120.0	216.0	219.5185185185185	453.82716049382714
4120.0	225.0	226.1315789473684	415.0263157894737
4120.0	228.0	506.17073170731703	518.7073170731708
4120.0	229.0	425.969696969697	440.0909090909091
4120.0	231.0	438.89473684210526	22.68421052631578
4120.0	301.0	298.81561822125815	473.1062906724512
4120.0	306.0	376.6081424936387	290.35114503816794
4120.0	307.0	397.8636363636364	301.094696969697
4120.0	314.0	164.3452380952381	461.92857142857144
4120.0	320.0	418.1224489795918	462.9795918367347
4120.0	332.0	351.6666666666667	428.66666666666663
4120.0	333.0	357.96	418.6
4120.0	335.0	594.5925925925926	359.96296296296293
4120.0	336.0	431.1290322580645	384.48387096774195
4120.0	339.0	132.70967741935482	97.70967741935485
4120.0	340.0	123.15384615384616	60.923076923076934
4120.0	341.0	627.578947368421	331.2105263157895
4120.0	389.0	401.3867924528302	259.5660377358491
4120.0	390.0	405.8888888888889	252.97222222222223
4120.0	414.0	193.7835051546392	429.57731958762884
4130.0	144.0	710.1860465116279	183.3953488372093
4130.0	145.0	719.0	227.0
4130.0	146.0	716.35	249.45
4130.0	147.0	689.4516129032259	205.4516129032258
4130.0	148.0	297.3333333333333	188.0
4130.0	207.0	383.50943396226415	513.0188679245283
4130.0	208.0	400.0681818181818	509.5454545454545
4130.0	209.0	217.2	502.43636363636364
4130.0	214.0	250.09278350515464	434.340206185567
4130.0	215.0	222.46666666666667	441.2888888888889
4130.0	216.0	222.11111111111111	452.96296296296293
4130.0	225.0	226.0	417.0
4130.0	228.0	501.0487804878049	527.4878048780488
4130.0	229.0	422.56756756756755	447.05405405405406
4130.0	231.0	473.63157894736844	16.89473684210526
4130.0	301.0	298.8590021691974	472.8459869848156
4130.0	306.0	376.5826972010178	290.5038167938931
4130.0	307.0	398.0151515151515	301.0820707070707
4130.0	314.0	165.89285714285714	462.6428571428571
4130.0	320.0	418.734693877551	467.8775510204082
4130.0	332.0	344.0	432.0
4130.0	333.0	344.8	421.2
4130.0	335.0	587.5555555555555	364.77777777777777
4130.0	336.0	425.0	389.0
4130.0	339.0	104.0	89.0
4130.0	340.0	91.61538461538464	51.69230769230768
4130.0	341.0	612.304347826087	332.0
4130.0	389.0	401.7327044025157	259.50314465408803
4130.0	390.0	413.6666666666667	249.91666666666666
4130.0	414.0	193.4742268041237	430.4020618556701
4140.0	144.0	715.0697674418604	195.02325581395348
4140.0	147.0	690.4193548387098	216.4193548387097
4140.0	148.0	298.0	215.07407407407408
4140.0	207.0	385.58490566037733	517.1698113207547
4140.0	208.0	402.1136363636364	515.9090909090909
4140.0	209.0	213.2	502.8
4140.0	214.0	250.91752577319588	434.03092783505156
4140.0	215.0	219.8	441.06666666666666
4140.0	216.0	224.7037037037037	452.09876543209873
4140.0	225.0	224.9655172413793	418.0344827586207
4140.0	228.0	496.6393442622951	534.8360655737705
4140.0	229.0	418.51351351351354	453.81081081081084
4140.0	231.0	507.0	9.0
4140.0	301.0	298.90238611713664	472.58568329718
4140.0	306.0	376.55725190839695	290.6564885496183
4140.0	307.0	398.1666666666667	301.06944444444446
4140.0	314.0	167.4404761904762	463.3571428571429
4140.0	320.0	419.3469387755102	472.7755102040816
4140.0	332.0	329.0	435.8461538461538
4140.0	333.0	330.8	425.2
4140.0	335.0	580.5185185185185	369.5925925925926
4140.0	336.0	415.0	393.5833333333333
4140.0	339.0	73.42857142857144	81.0
4140.0	340.0	61.428571428571445	42.0
4140.0	341.0	594.9130434782609	332.0
4140.0	345.0	715.9	132.5
4140.0	389.0	402.07861635220127	259.44025157232704
4140.0	390.0	420.9259259259259	251.07407407407408
4140.0	414.0	193.16494845360825	431.2268041237113
4150.0	147.0	694.75	226.25
4150.0	148.0	298.0	235.8148148148148
4150.0	207.0	385.38461538461536	522.0
4150.0	208.0	404.1590909090909	522.2727272727273
4150.0	209.0	209.2	503.16363636363633
4150.0	214.0	251.7422680412371	433.7216494845361
4150.0	215.0	220.75	440.60227272727275
4150.0	216.0	227.2962962962963	451.2345679012345
4150.0	225.0	223.93103448275863	419.0689655172414
4150.0	228.0	492.70491803278685	541.2295081967213
4150.0	229.0	414.4594594594595	460.5675675675676
4150.0	301.0	298.9457700650759	472.3253796095445
4150.0	306.0	376.5318066157761	290.80916030534354
4150.0	307.0	398.3181818181818	301.0568181818182
4150.0	314.0	168.98809523809524	464.07142857142856
4150.0	320.0	419.9591836734694	477.67346938775506
4150.0	332.0	314.0	439.6923076923077
4150.0	333.0	316.8	429.2
4150.0	335.0	573.9354838709678	374.741935483871
4150.0	336.0	405.0	398.1666666666667
4150.0	339.0	42.85714285714289	73.0
4150.0	340.0	32.14285714285717	32.0
4150.0	341.0	578.6	332.64
4150.0	345.0	708.9	130.83333333333334
4150.0	389.0	402.42452830188677	259.37735849056605
4150.0	390.0	427.96296296296293	254.03703703703704
4150.0	414.0	192.8556701030928	432.0515463917526
4160.0	147.0	704.125	234.375
4160.0	148.0	298.0	256.55555555555554
4160.0	207.0	384.61538461538464	527.0
4160.0	208.0	405.72727272727275	528.4772727272727
4160.0	209.0	205.2	503.5272727272727
4160.0	214.0	252.56701030927834	433.41237113402065
4160.0	215.0	223.25	440.0340909090909
4160.0	216.0	229.88888888888889	450.3703703703704
4160.0	225.0	222.89655172413794	420.1034482758621
4160.0	228.0	488.7704918032787	547.6229508196722
4160.0	229.0	410.4054054054054	467.3243243243243
4160.0	301.0	298.9891540130152	472.0650759219089
4160.0	306.0	376.5063613231552	290.9618320610687
4160.0	307.0	398.469696969697	301.0441919191919
4160.0	314.0	170.53571428571428	464.7857142857143
4160.0	320.0	420.57142857142856	482.57142857142856
4160.0	332.0	300.7037037037037	443.33333333333337
4160.0	333.0	305.6923076923077	431.8461538461538
4160.0	335.0	567.8064516129032	380.2258064516129
4160.0	336.0	395.0	401.5
4160.0	339.0	12.285714285714278	65.0
4160.0	340.0	2.8571428571428896	22.0
4160.0	341.0	566.6	335.84000000000003
4160.0	342.0	708.8	316.8
4160.0	345.0	701.9	129.16666666666666
4160.0	389.0	402.7704402515723	259.314465408805
4160.0	390.0	435.0	257.0
4160.0	414.0	192.5463917525773	432.87628865979383
